,64,512,1024
792,0.0190034341067,0.0190034341067,0.0190034341067
793,0.0100364033133,0.0100364033133,0.0100364033133
794,0.0142627479509,0.0142627479509,0.0142627479509
795,0.0314349532127,0.0314349532127,0.0314349532127
796,0.0182533357292,0.0182533357292,0.0182533357292
797,0.0434754118323,0.0434754118323,0.0434754118323
798,0.0200060792267,0.0200060792267,0.0200060792267
799,0.0184907950461,0.0184907950461,0.0184907950461
800,0.0182780716568,0.0182780716568,0.0182780716568
801,0.0151254255325,0.0151254255325,0.0151254255325
802,0.016587369144,0.016587369144,0.016587369144
803,0.0345171093941,0.0345171093941,0.0345171093941
804,0.0303361788392,0.0303361788392,0.0303361788392
805,0.0314360670745,0.0314360670745,0.0314360670745
806,0.0278815366328,0.0278815366328,0.0278815366328
807,0.0191786289215,0.0191786289215,0.0191786289215
808,0.0155021771789,0.0155021771789,0.0155021771789
809,0.0402031093836,0.0402031093836,0.0402031093836
810,0.0270832832903,0.0270832832903,0.0270832832903
811,0.0425443947315,0.0425443947315,0.0425443947315
812,0.0202648155391,0.0202648155391,0.0202648155391
813,0.019891506061,0.019891506061,0.019891506061
814,0.0153925772756,0.0153925772756,0.0153925772756
815,0.0198003649712,0.0198003649712,0.0198003649712
816,0.0138036711141,0.0138036711141,0.0138036711141
817,0.0330808386207,0.0330808386207,0.0330808386207
818,0.0156815741211,0.0156815741211,0.0156815741211
819,0.0206953436136,0.0206953436136,0.0206953436136
820,0.0179872997105,0.0179872997105,0.0179872997105
821,0.0139118470252,0.0139118470252,0.0139118470252
822,0.0141453864053,0.0141453864053,0.0141453864053
823,0.0290903430432,0.0290903430432,0.0290903430432
824,0.0239526834339,0.0239526834339,0.0239526834339
825,0.022030454129,0.022030454129,0.022030454129
826,0.0121050374582,0.0121050374582,0.0121050374582
827,0.0232809651643,0.0232809651643,0.0232809651643
828,0.0369033366442,0.0369033366442,0.0369033366442
829,0.0227547325194,0.0227547325194,0.0227547325194
830,0.0256780218333,0.0256780218333,0.0256780218333
831,0.0136393923312,0.0136393923312,0.0136393923312
832,0.0209879968315,0.0209879968315,0.0209879968315
833,0.028766265139,0.028766265139,0.028766265139
834,0.0183634795249,0.0183634795249,0.0183634795249
835,0.0223371908069,0.0223371908069,0.0223371908069
836,0.0116230221465,0.0116230221465,0.0116230221465
837,0.0216859597713,0.0216859597713,0.0216859597713
838,0.0125204911456,0.0125204911456,0.0125204911456
839,0.0226073358208,0.0226073358208,0.0226073358208
840,0.0251638647169,0.0251638647169,0.0251638647169
841,0.0135535662994,0.0135535662994,0.0135535662994
842,0.0115687903017,0.0115687903017,0.0115687903017
843,0.0249076448381,0.0249076448381,0.0249076448381
844,0.0230835806578,0.0230835806578,0.0230835806578
845,0.0123620387167,0.0123620387167,0.0123620387167
846,0.0189397707582,0.0189397707582,0.0189397707582
847,0.0194001421332,0.0194001421332,0.0194001421332
848,0.0252123903483,0.0252123903483,0.0252123903483
849,0.0200670771301,0.0200670771301,0.0200670771301
850,0.0231692213565,0.0231692213565,0.0231692213565
851,0.0277540422976,0.0277540422976,0.0277540422976
852,0.0226739216596,0.0226739216596,0.0226739216596
853,0.0226047672331,0.0226047672331,0.0226047672331
854,0.0242714546621,0.0242714546621,0.0242714546621
855,0.0200455356389,0.0200455356389,0.0200455356389
856,0.0153906969354,0.0153906969354,0.0153906969354
857,0.0316319949925,0.0316319949925,0.0316319949925
858,0.0191273670644,0.0191273670644,0.0191273670644
859,0.0193124376237,0.0193124376237,0.0193124376237
860,0.0229497831315,0.0229497831315,0.0229497831315
861,0.0270723700523,0.0270723700523,0.0270723700523
862,0.0259955655783,0.0259955655783,0.0259955655783
863,0.0148649485782,0.0148649485782,0.0148649485782
864,0.0294648203999,0.0294648203999,0.0294648203999
865,0.0309719964862,0.0309719964862,0.0309719964862
866,0.0261022038758,0.0261022038758,0.0261022038758
867,0.0311569739133,0.0311569739133,0.0311569739133
868,0.0177339743823,0.0177339743823,0.0177339743823
869,0.0381870679557,0.0381870679557,0.0381870679557
870,0.014340207912,0.014340207912,0.014340207912
871,0.0205144118518,0.0205144118518,0.0205144118518
872,0.0209816452116,0.0209816452116,0.0209816452116
873,0.0113758798689,0.0113758798689,0.0113758798689
874,0.0211711768061,0.0211711768061,0.0211711768061
875,0.0187283996493,0.0187283996493,0.0187283996493
876,0.0222522094846,0.0222522094846,0.0222522094846
877,0.0176483411342,0.0176483411342,0.0176483411342
878,0.0144649194553,0.0144649194553,0.0144649194553
879,0.0304248258471,0.0304248258471,0.0304248258471
880,0.0197794344276,0.0197794344276,0.0197794344276
881,0.0275168400258,0.0275168400258,0.0275168400258
882,0.032429523766,0.032429523766,0.032429523766
883,0.0242849104106,0.0242849104106,0.0242849104106
884,0.0131379254162,0.0131379254162,0.0131379254162
885,0.0212424006313,0.0212424006313,0.0212424006313
886,0.0103856194764,0.0103856194764,0.0103856194764
887,0.0238263756037,0.0238263756037,0.0238263756037
888,0.0254549980164,0.0254549980164,0.0254549980164
889,0.0336642675102,0.0336642675102,0.0336642675102
890,0.0140836099163,0.0140836099163,0.0140836099163
891,0.0164358932525,0.0164358932525,0.0164358932525
892,0.027841752395,0.027841752395,0.027841752395
893,0.0283959768713,0.0283959768713,0.0283959768713
894,0.0170453544706,0.0170453544706,0.0170453544706
895,0.0161392558366,0.0161392558366,0.0161392558366
896,0.0307285208255,0.0307285208255,0.0307285208255
897,0.01792813465,0.01792813465,0.01792813465
898,0.0267871897668,0.0267871897668,0.0267871897668
899,0.0256000310183,0.0256000310183,0.0256000310183
900,0.0155344577506,0.0155344577506,0.0155344577506
901,0.0166369471699,0.0166369471699,0.0166369471699
902,0.025300161913,0.025300161913,0.025300161913
903,0.0173735972494,0.0173735972494,0.0173735972494
904,0.0214093439281,0.0214093439281,0.0214093439281
905,0.0114788310602,0.0114788310602,0.0114788310602
906,0.0270288586617,0.0270288586617,0.0270288586617
907,0.0380754172802,0.0380754172802,0.0380754172802
908,0.0165543556213,0.0165543556213,0.0165543556213
909,0.0210931748152,0.0210931748152,0.0210931748152
910,0.0135813234374,0.0135813234374,0.0135813234374
911,0.0213252194226,0.0213252194226,0.0213252194226
912,0.0237767975777,0.0237767975777,0.0237767975777
913,0.0224342551082,0.0224342551082,0.0224342551082
914,0.0136061152443,0.0136061152443,0.0136061152443
915,0.0240795537829,0.0240795537829,0.0240795537829
916,0.0118875522166,0.0118875522166,0.0118875522166
917,0.0156222973019,0.0156222973019,0.0156222973019
918,0.0103293536231,0.0103293536231,0.0103293536231
919,0.0268148556352,0.0268148556352,0.0268148556352
920,0.0170154385269,0.0170154385269,0.0170154385269
921,0.0257263872772,0.0257263872772,0.0257263872772
922,0.0154854562134,0.0154854562134,0.0154854562134
923,0.00996391382068,0.00996391382068,0.00996391382068
924,0.0286419112235,0.0286419112235,0.0286419112235
925,0.0250911097974,0.0250911097974,0.0250911097974
926,0.0183218792081,0.0183218792081,0.0183218792081
927,0.0208670664579,0.0208670664579,0.0208670664579
928,0.0204712618142,0.0204712618142,0.0204712618142
929,0.0119631877169,0.0119631877169,0.0119631877169
930,0.0177857652307,0.0177857652307,0.0177857652307
931,0.0341356173158,0.0341356173158,0.0341356173158
932,0.0346033461392,0.0346033461392,0.0346033461392
933,0.0193630252033,0.0193630252033,0.0193630252033
934,0.013970582746,0.013970582746,0.013970582746
935,0.0269378349185,0.0269378349185,0.0269378349185
936,0.0199609901756,0.0199609901756,0.0199609901756
937,0.014026934281,0.014026934281,0.014026934281
938,0.0185738708824,0.0185738708824,0.0185738708824
939,0.0245600435883,0.0245600435883,0.0245600435883
940,0.0176384821534,0.0176384821534,0.0176384821534
941,0.0120560312644,0.0120560312644,0.0120560312644
942,0.0274434592575,0.0274434592575,0.0274434592575
943,0.029113041237,0.029113041237,0.029113041237
944,0.0144694168121,0.0144694168121,0.0144694168121
945,0.0355305708945,0.0355305708945,0.0355305708945
946,0.0217999108136,0.0217999108136,0.0217999108136
947,0.0251230187714,0.0251230187714,0.0251230187714
948,0.0287974961102,0.0287974961102,0.0287974961102
949,0.0103636039421,0.0103636039421,0.0103636039421
950,0.0223025605083,0.0223025605083,0.0223025605083
951,0.0180594716221,0.0180594716221,0.0180594716221
952,0.0266428571194,0.0266428571194,0.0266428571194
953,0.0160826724023,0.0160826724023,0.0160826724023
954,0.0170491207391,0.0170491207391,0.0170491207391
955,0.0139727201313,0.0139727201313,0.0139727201313
956,0.0162728726864,0.0162728726864,0.0162728726864
957,0.0210836995393,0.0210836995393,0.0210836995393
958,0.0238053556532,0.0238053556532,0.0238053556532
959,0.0198830105364,0.0198830105364,0.0198830105364
960,0.012696181424,0.012696181424,0.012696181424
961,0.0242572631687,0.0242572631687,0.0242572631687
962,0.0137109486386,0.0137109486386,0.0137109486386
963,0.0127255916595,0.0127255916595,0.0127255916595
964,0.0248165167868,0.0248165167868,0.0248165167868
965,0.026655882597,0.026655882597,0.026655882597
966,0.0360454395413,0.0360454395413,0.0360454395413
967,0.0269806943834,0.0269806943834,0.0269806943834
968,0.0153735997155,0.0153735997155,0.0153735997155
969,0.0184026751667,0.0184026751667,0.0184026751667
970,0.014767607674,0.014767607674,0.014767607674
971,0.0199528355151,0.0199528355151,0.0199528355151
972,0.0255111251026,0.0255111251026,0.0255111251026
973,0.0154484948143,0.0154484948143,0.0154484948143
974,0.0178268738091,0.0178268738091,0.0178268738091
975,0.0309499073774,0.0309499073774,0.0309499073774
976,0.0204445458949,0.0204445458949,0.0204445458949
977,0.0187104977667,0.0187104977667,0.0187104977667
978,0.00755048869178,0.00755048869178,0.00755048869178
979,0.0176647529006,0.0176647529006,0.0176647529006
980,0.0391448177397,0.0391448177397,0.0391448177397
981,0.0221168287098,0.0221168287098,0.0221168287098
982,0.0355246514082,0.0355246514082,0.0355246514082
983,0.0111653562635,0.0111653562635,0.0111653562635
984,0.0175065025687,0.0175065025687,0.0175065025687
985,0.0168583542109,0.0168583542109,0.0168583542109
986,0.0185047052801,0.0185047052801,0.0185047052801
987,0.0287353750318,0.0287353750318,0.0287353750318
988,0.0137174353004,0.0137174353004,0.0137174353004
989,0.0203602779657,0.0203602779657,0.0203602779657
990,0.0287996884435,0.0287996884435,0.0287996884435
991,0.0138720478863,0.0138720478863,0.0138720478863
992,0.0234482549131,0.0234482549131,0.0234482549131
993,0.0234246589243,0.0234246589243,0.0234246589243
994,0.015229428187,0.015229428187,0.015229428187
995,0.032032776624,0.032032776624,0.032032776624
996,0.00976949930191,0.00976949930191,0.00976949930191
997,0.021081795916,0.021081795916,0.021081795916
998,0.0134516656399,0.0134516656399,0.0134516656399
999,0.0316111519933,0.0316111519933,0.0316111519933
1000,0.0227977056056,0.0227977056056,0.0227977056056
1001,0.00925277546048,0.00925277546048,0.00925277546048
1002,0.0120309414342,0.0120309414342,0.0120309414342
1003,0.0239806622267,0.0239806622267,0.0239806622267
1004,0.0146567318588,0.0146567318588,0.0146567318588
1005,0.0105462130159,0.0105462130159,0.0105462130159
1006,0.0170436576009,0.0170436576009,0.0170436576009
1007,0.0258552376181,0.0258552376181,0.0258552376181
1008,0.0154900243506,0.0154900243506,0.0154900243506
1009,0.0109385382384,0.0109385382384,0.0109385382384
1010,0.01877646707,0.01877646707,0.01877646707
1011,0.019114356488,0.019114356488,0.019114356488
1012,0.0280727744102,0.0280727744102,0.0280727744102
1013,0.01679315418,0.01679315418,0.01679315418
1014,0.0132491681725,0.0132491681725,0.0132491681725
1015,0.0268115624785,0.0268115624785,0.0268115624785
1016,0.010792423971,0.010792423971,0.010792423971
1017,0.0115103451535,0.0115103451535,0.0115103451535
1018,0.024830346927,0.024830346927,0.024830346927
1019,0.0206900909543,0.0206900909543,0.0206900909543
1020,0.0067944326438,0.0067944326438,0.0067944326438
1021,0.0208546333015,0.0208546333015,0.0208546333015
1022,0.0238424167037,0.0238424167037,0.0238424167037
1023,0.0182963665575,0.0182963665575,0.0182963665575
1024,0.00643003406003,0.00643003406003,0.00643003406003
1025,0.0298189353198,0.0298189353198,0.0298189353198
1026,0.0403137020767,0.0403137020767,0.0403137020767
1027,0.0202712416649,0.0202712416649,0.0202712416649
1028,0.0122785419226,0.0122785419226,0.0122785419226
1029,0.035308573395,0.035308573395,0.035308573395
1030,0.0216117296368,0.0216117296368,0.0216117296368
1031,0.0279245488346,0.0279245488346,0.0279245488346
1032,0.0179559607059,0.0179559607059,0.0179559607059
1033,0.0203028358519,0.0203028358519,0.0203028358519
1034,0.0206163581461,0.0206163581461,0.0206163581461
1035,0.0157375261188,0.0157375261188,0.0157375261188
1036,0.0207696184516,0.0207696184516,0.0207696184516
1037,0.0171922277659,0.0171922277659,0.0171922277659
1038,0.0141820907593,0.0141820907593,0.0141820907593
1039,0.0152064654976,0.0152064654976,0.0152064654976
1040,0.0174911934882,0.0174911934882,0.0174911934882
1041,0.0169300250709,0.0169300250709,0.0169300250709
1042,0.0114839999005,0.0114839999005,0.0114839999005
1043,0.0179264005274,0.0179264005274,0.0179264005274
1044,0.0265678372234,0.0265678372234,0.0265678372234
1045,0.0225647818297,0.0225647818297,0.0225647818297
1046,0.0219244863838,0.0219244863838,0.0219244863838
1047,0.0225990433246,0.0225990433246,0.0225990433246
1048,0.0246217921376,0.0246217921376,0.0246217921376
1049,0.0108942259103,0.0108942259103,0.0108942259103
1050,0.0151160806417,0.0151160806417,0.0151160806417
1051,0.0164201296866,0.0164201296866,0.0164201296866
1052,0.0129985352978,0.0129985352978,0.0129985352978
1053,0.0246579349041,0.0246579349041,0.0246579349041
1054,0.0269855335355,0.0269855335355,0.0269855335355
1055,0.0154730770737,0.0154730770737,0.0154730770737
1056,0.0179162882268,0.0179162882268,0.0179162882268
1057,0.0190165620297,0.0190165620297,0.0190165620297
1058,0.0157248135656,0.0157248135656,0.0157248135656
1059,0.0130869746208,0.0130869746208,0.0130869746208
1060,0.03273434937,0.03273434937,0.03273434937
1061,0.0144848041236,0.0144848041236,0.0144848041236
1062,0.0204882547259,0.0204882547259,0.0204882547259
1063,0.0112697072327,0.0112697072327,0.0112697072327
1064,0.0169448461384,0.0169448461384,0.0169448461384
1065,0.0117899635807,0.0117899635807,0.0117899635807
1066,0.0190598294139,0.0190598294139,0.0190598294139
1067,0.0126734981313,0.0126734981313,0.0126734981313
1068,0.0252924151719,0.0252924151719,0.0252924151719
1069,0.0221757013351,0.0221757013351,0.0221757013351
1070,0.0248731132597,0.0248731132597,0.0248731132597
1071,0.0135022643954,0.0135022643954,0.0135022643954
1072,0.0115094818175,0.0115094818175,0.0115094818175
1073,0.0245619732887,0.0245619732887,0.0245619732887
1074,0.0215334165841,0.0215334165841,0.0215334165841
1075,0.0147161623463,0.0147161623463,0.0147161623463
1076,0.0276890918612,0.0276890918612,0.0276890918612
1077,0.0163190159947,0.0163190159947,0.0163190159947
1078,0.0169226545841,0.0169226545841,0.0169226545841
1079,0.0164190940559,0.0164190940559,0.0164190940559
1080,0.0115692187101,0.0115692187101,0.0115692187101
1081,0.0180897414684,0.0180897414684,0.0180897414684
1082,0.00849916506559,0.00849916506559,0.00849916506559
1083,0.0129737406969,0.0129737406969,0.0129737406969
1084,0.0171922091395,0.0171922091395,0.0171922091395
1085,0.017572209239,0.017572209239,0.017572209239
1086,0.0382342748344,0.0382342748344,0.0382342748344
1087,0.0290702916682,0.0290702916682,0.0290702916682
1088,0.0088475048542,0.0088475048542,0.0088475048542
1089,0.0136702135205,0.0136702135205,0.0136702135205
1090,0.00729821529239,0.00729821529239,0.00729821529239
1091,0.0310788825154,0.0310788825154,0.0310788825154
1092,0.0161051023751,0.0161051023751,0.0161051023751
1093,0.0252883341163,0.0252883341163,0.0252883341163
1094,0.0259686615318,0.0259686615318,0.0259686615318
1095,0.020717959851,0.020717959851,0.020717959851
1096,0.0195039175451,0.0195039175451,0.0195039175451
1097,0.0128625482321,0.0128625482321,0.0128625482321
1098,0.0141291553155,0.0141291553155,0.0141291553155
1099,0.0154004301876,0.0154004301876,0.0154004301876
1100,0.00893542356789,0.00893542356789,0.00893542356789
1101,0.0370324328542,0.0370324328542,0.0370324328542
1102,0.00910555105656,0.00910555105656,0.00910555105656
1103,0.0200298260897,0.0200298260897,0.0200298260897
1104,0.0274145621806,0.0274145621806,0.0274145621806
1105,0.0127536114305,0.0127536114305,0.0127536114305
1106,0.0134415905923,0.0134415905923,0.0134415905923
1107,0.0140944076702,0.0140944076702,0.0140944076702
1108,0.0230145361274,0.0230145361274,0.0230145361274
1109,0.0166217386723,0.0166217386723,0.0166217386723
1110,0.0197545066476,0.0197545066476,0.0197545066476
1111,0.0138324247673,0.0138324247673,0.0138324247673
1112,0.012798788026,0.012798788026,0.012798788026
1113,0.0150960022584,0.0150960022584,0.0150960022584
1114,0.0133943418041,0.0133943418041,0.0133943418041
1115,0.0165784303099,0.0165784303099,0.0165784303099
1116,0.0231098756194,0.0231098756194,0.0231098756194
1117,0.0182027090341,0.0182027090341,0.0182027090341
1118,0.0137909771875,0.0137909771875,0.0137909771875
1119,0.0140823703259,0.0140823703259,0.0140823703259
1120,0.0238331686705,0.0238331686705,0.0238331686705
1121,0.0114391054958,0.0114391054958,0.0114391054958
1122,0.018292747438,0.018292747438,0.018292747438
1123,0.0158508382738,0.0158508382738,0.0158508382738
1124,0.0184500720352,0.0184500720352,0.0184500720352
1125,0.01213102974,0.01213102974,0.01213102974
1126,0.0135195385665,0.0135195385665,0.0135195385665
1127,0.0182165335864,0.0182165335864,0.0182165335864
1128,0.013228841126,0.013228841126,0.013228841126
1129,0.0191013533622,0.0191013533622,0.0191013533622
1130,0.0156334750354,0.0156334750354,0.0156334750354
1131,0.0247705280781,0.0247705280781,0.0247705280781
1132,0.0158227905631,0.0158227905631,0.0158227905631
1133,0.0118669290096,0.0118669290096,0.0118669290096
1134,0.00699271075428,0.00699271075428,0.00699271075428
1135,0.0131861818954,0.0131861818954,0.0131861818954
1136,0.028378913179,0.028378913179,0.028378913179
1137,0.0217254683375,0.0217254683375,0.0217254683375
1138,0.0240972153842,0.0240972153842,0.0240972153842
1139,0.0183186084032,0.0183186084032,0.0183186084032
1140,0.00922541506588,0.00922541506588,0.00922541506588
1141,0.0128316255286,0.0128316255286,0.0128316255286
1142,0.0192016121,0.0192016121,0.0192016121
1143,0.0170473288745,0.0170473288745,0.0170473288745
1144,0.0366973653436,0.0366973653436,0.0366973653436
1145,0.0131132155657,0.0131132155657,0.0131132155657
1146,0.0160800814629,0.0160800814629,0.0160800814629
1147,0.0175273511559,0.0175273511559,0.0175273511559
1148,0.00938549544662,0.00938549544662,0.00938549544662
1149,0.0131680546328,0.0131680546328,0.0131680546328
1150,0.0132645685226,0.0132645685226,0.0132645685226
1151,0.046772968024,0.046772968024,0.046772968024
1152,0.0192548409104,0.0192548409104,0.0192548409104
1153,0.0185265317559,0.0185265317559,0.0185265317559
1154,0.0127778211609,0.0127778211609,0.0127778211609
1155,0.0438180454075,0.0438180454075,0.0438180454075
1156,0.0187422391027,0.0187422391027,0.0187422391027
1157,0.0102785434574,0.0102785434574,0.0102785434574
1158,0.0200695320964,0.0200695320964,0.0200695320964
1159,0.0284597240388,0.0284597240388,0.0284597240388
1160,0.0170626770705,0.0170626770705,0.0170626770705
1161,0.0283922608942,0.0283922608942,0.0283922608942
1162,0.0246300380677,0.0246300380677,0.0246300380677
1163,0.0168071649969,0.0168071649969,0.0168071649969
1164,0.0151056842878,0.0151056842878,0.0151056842878
1165,0.00537545885891,0.00537545885891,0.00537545885891
1166,0.0252432543784,0.0252432543784,0.0252432543784
1167,0.0124520026147,0.0124520026147,0.0124520026147
1168,0.0212580896914,0.0212580896914,0.0212580896914
1169,0.0194736756384,0.0194736756384,0.0194736756384
1170,0.0228743255138,0.0228743255138,0.0228743255138
1171,0.00568125396967,0.00568125396967,0.00568125396967
1172,0.0182201303542,0.0182201303542,0.0182201303542
1173,0.0245143417269,0.0245143417269,0.0245143417269
1174,0.0122692855075,0.0122692855075,0.0122692855075
1175,0.00962226465344,0.00962226465344,0.00962226465344
1176,0.0118342675269,0.0118342675269,0.0118342675269
1177,0.0196899622679,0.0196899622679,0.0196899622679
1178,0.0120469955727,0.0120469955727,0.0120469955727
1179,0.0230070985854,0.0230070985854,0.0230070985854
